timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-20 09:30:20.460,20260320,93020460,000009.SZ,1324659,2,684155,1324658,8.97,2347,21052.59
2026-03-20 09:30:20.460,20260320,93020460,000009.SZ,1324660,2,690167,1324658,8.97,200,1794.0
2026-03-20 09:30:20.460,20260320,93020460,000009.SZ,1324661,2,703791,1324658,8.97,53,475.41
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333324,2,703791,1333323,8.97,1947,17464.59
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333325,2,707658,1333323,8.97,3000,26910.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333326,2,724670,1333323,8.97,300,2691.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333327,2,794663,1333323,8.97,100,897.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333328,2,801378,1333323,8.97,1400,12558.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333329,2,804179,1333323,8.97,5500,49335.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333330,2,808266,1333323,8.97,200,1794.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333331,2,809975,1333323,8.97,300,2691.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333332,2,857205,1333323,8.97,1000,8970.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333333,2,888911,1333323,8.97,500,4485.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333334,2,898929,1333323,8.97,1100,9867.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333335,2,899205,1333323,8.97,2000,17940.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333336,2,899700,1333323,8.97,10000,89700.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333337,2,912367,1333323,8.97,100,897.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333338,2,947421,1333323,8.97,1000,8970.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333339,2,987081,1333323,8.97,2400,21528.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333340,2,1026010,1333323,8.97,300,2691.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333341,2,1030364,1333323,8.97,800,7176.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333342,2,1260321,1333323,8.97,100,897.0
2026-03-20 09:30:21.150,20260320,93021150,000009.SZ,1333343,2,1269134,1333323,8.97,1553,13930.41
2026-03-20 09:30:21.160,20260320,93021160,000009.SZ,1333514,-1,0,1234102,0.0,200,0.0
2026-03-20 09:30:21.160,20260320,93021160,000009.SZ,1333522,-1,0,1234110,0.0,600,0.0
2026-03-20 09:30:21.170,20260320,93021170,000009.SZ,1333758,2,1269134,1333757,8.97,47,421.59
2026-03-20 09:30:21.170,20260320,93021170,000009.SZ,1333759,2,1332903,1333757,8.97,100,897.0
2026-03-20 09:30:21.170,20260320,93021170,000009.SZ,1333760,2,1332904,1333757,8.97,100,897.0
2026-03-20 09:30:21.170,20260320,93021170,000009.SZ,1333761,2,1332914,1333757,8.97,100,897.0
2026-03-20 09:30:21.170,20260320,93021170,000009.SZ,1333762,2,526061,1333757,8.96,400,3584.0
2026-03-20 09:30:21.170,20260320,93021170,000009.SZ,1333763,2,597752,1333757,8.96,853,7642.88
2026-03-20 09:30:21.170,20260320,93021170,000009.SZ,1333828,-1,0,1233460,0.0,1600,0.0
2026-03-20 09:30:21.200,20260320,93021200,000009.SZ,1335201,1,1335200,1242120,8.98,100,898.0
2026-03-20 09:30:21.200,20260320,93021200,000009.SZ,1335202,1,1335200,1242299,8.98,100,898.0
2026-03-20 09:30:21.200,20260320,93021200,000009.SZ,1335203,1,1335200,1242560,8.98,100,898.0
2026-03-20 09:30:21.200,20260320,93021200,000009.SZ,1335204,1,1335200,1248503,8.98,100,898.0
2026-03-20 09:30:21.200,20260320,93021200,000009.SZ,1335205,1,1335200,1261347,8.98,100,898.0
2026-03-20 09:30:21.200,20260320,93021200,000009.SZ,1335206,1,1335200,1266749,8.98,2000,17960.0
2026-03-20 09:30:21.200,20260320,93021200,000009.SZ,1335207,1,1335200,1302014,8.98,700,6286.0
2026-03-20 09:30:21.200,20260320,93021200,000009.SZ,1335208,1,1335200,1322646,8.98,1000,8980.0
2026-03-20 09:30:21.330,20260320,93021330,000009.SZ,1337667,1,1337666,961371,8.99,400,3596.0
2026-03-20 09:30:21.330,20260320,93021330,000009.SZ,1337668,1,1337666,961590,8.99,200,1798.0
2026-03-20 09:30:23.000,20260320,93023000,000009.SZ,1371808,-1,0,68378,0.0,2600,0.0
2026-03-20 09:30:23.140,20260320,93023140,000009.SZ,1373601,1,1373600,961590,8.99,400,3596.0
2026-03-20 09:30:23.930,20260320,93023930,000009.SZ,1381916,2,1335200,1381915,8.98,3300,29634.0
2026-03-20 09:30:24.150,20260320,93024150,000009.SZ,1384262,2,1335200,1384261,8.98,100,898.0
2026-03-20 09:30:24.150,20260320,93024150,000009.SZ,1384268,2,1335200,1384267,8.98,100,898.0
2026-03-20 09:30:24.150,20260320,93024150,000009.SZ,1384285,2,1335200,1384284,8.98,2500,22450.0
2026-03-20 09:30:24.150,20260320,93024150,000009.SZ,1384373,2,1335200,1384372,8.98,200,1796.0
2026-03-20 09:30:24.280,20260320,93024280,000009.SZ,1386288,2,1335200,1386287,8.98,700,6286.0
2026-03-20 09:30:24.280,20260320,93024280,000009.SZ,1386289,2,1343096,1386287,8.98,100,898.0
2026-03-20 09:30:24.280,20260320,93024280,000009.SZ,1386290,2,1343171,1386287,8.98,100,898.0
2026-03-20 09:30:24.280,20260320,93024280,000009.SZ,1386291,2,1346583,1386287,8.98,2100,18858.0
2026-03-20 09:30:24.280,20260320,93024280,000009.SZ,1386292,2,1364986,1386287,8.98,2200,19756.0
2026-03-20 09:30:24.280,20260320,93024280,000009.SZ,1386293,2,1384278,1386287,8.98,100,898.0
2026-03-20 09:30:24.280,20260320,93024280,000009.SZ,1386294,2,1368609,1386287,8.97,400,3588.0
2026-03-20 09:30:24.280,20260320,93024280,000009.SZ,1386295,2,597752,1386287,8.96,447,4005.12
2026-03-20 09:30:24.280,20260320,93024280,000009.SZ,1386296,2,646638,1386287,8.96,453,4058.88
2026-03-20 09:30:24.810,20260320,93024810,000009.SZ,1399071,2,1394374,1399070,8.98,100,898.0
2026-03-20 09:30:24.970,20260320,93024970,000009.SZ,1401561,1,1401560,1399070,8.98,1200,10776.0
2026-03-20 09:30:26.330,20260320,93026330,000009.SZ,1423717,1,1423716,1401582,8.97,600,5382.0
2026-03-20 09:30:26.700,20260320,93026700,000009.SZ,1427476,2,646638,1427475,8.96,547,4901.12
2026-03-20 09:30:26.700,20260320,93026700,000009.SZ,1427477,2,691369,1427475,8.96,453,4058.88
2026-03-20 09:30:26.750,20260320,93026750,000009.SZ,1428063,-1,0,1412508,0.0,2200,0.0
2026-03-20 09:30:27.210,20260320,93027210,000009.SZ,1432832,2,691369,1432831,8.96,547,4901.12
2026-03-20 09:30:27.210,20260320,93027210,000009.SZ,1432833,2,694067,1432831,8.96,253,2266.88
2026-03-20 09:30:27.590,20260320,93027590,000009.SZ,1441360,1,1441359,1401582,8.97,300,2691.0
2026-03-20 09:30:27.590,20260320,93027590,000009.SZ,1441404,-1,0,1384459,0.0,1800,0.0
2026-03-20 09:30:27.630,20260320,93027630,000009.SZ,1442610,1,1442609,1401582,8.97,100,897.0
2026-03-20 09:30:27.630,20260320,93027630,000009.SZ,1442611,1,1442609,1416986,8.97,1200,10764.0
2026-03-20 09:30:27.910,20260320,93027910,000009.SZ,1449076,1,1449075,1416986,8.97,300,2691.0
2026-03-20 09:30:28.090,20260320,93028090,000009.SZ,1452436,-1,0,1250117,0.0,800,0.0
2026-03-20 09:30:28.960,20260320,93028960,000009.SZ,1468864,1,1468863,1416986,8.97,400,3588.0
2026-03-20 09:30:29.290,20260320,93029290,000009.SZ,1473440,-1,362707,0,0.0,300,0.0
2026-03-20 09:30:30.160,20260320,93030160,000009.SZ,1483262,2,694067,1483261,8.96,100,896.0
2026-03-20 09:30:30.160,20260320,93030160,000009.SZ,1483265,2,694067,1483264,8.96,100,896.0
2026-03-20 09:30:30.160,20260320,93030160,000009.SZ,1483271,2,694067,1483270,8.96,100,896.0
2026-03-20 09:30:30.160,20260320,93030160,000009.SZ,1483273,2,694067,1483272,8.96,100,896.0
2026-03-20 09:30:30.160,20260320,93030160,000009.SZ,1483294,2,694067,1483293,8.96,100,896.0
2026-03-20 09:30:30.160,20260320,93030160,000009.SZ,1483318,2,694067,1483317,8.96,200,1792.0
2026-03-20 09:30:30.170,20260320,93030170,000009.SZ,1483401,2,694067,1483400,8.96,1047,9381.12
2026-03-20 09:30:30.170,20260320,93030170,000009.SZ,1483402,2,703786,1483400,8.96,600,5376.0
2026-03-20 09:30:30.170,20260320,93030170,000009.SZ,1483403,2,722871,1483400,8.96,253,2266.88
2026-03-20 09:30:30.170,20260320,93030170,000009.SZ,1483450,2,722871,1483449,8.96,747,6693.12
2026-03-20 09:30:30.170,20260320,93030170,000009.SZ,1483451,2,743275,1483449,8.96,200,1792.0
2026-03-20 09:30:30.170,20260320,93030170,000009.SZ,1483452,2,793754,1483449,8.96,1153,10330.88
2026-03-20 09:30:30.180,20260320,93030180,000009.SZ,1483543,2,793754,1483542,8.96,347,3109.12
2026-03-20 09:30:30.180,20260320,93030180,000009.SZ,1483544,2,833122,1483542,8.96,53,474.88
2026-03-20 09:30:30.180,20260320,93030180,000009.SZ,1483642,2,833122,1483641,8.96,300,2688.0
2026-03-20 09:30:30.200,20260320,93030200,000009.SZ,1483901,2,833122,1483900,8.96,147,1317.12
2026-03-20 09:30:30.200,20260320,93030200,000009.SZ,1483902,2,899209,1483900,8.96,253,2266.88
2026-03-20 09:30:30.200,20260320,93030200,000009.SZ,1483990,2,899209,1483989,8.96,100,896.0
2026-03-20 09:30:30.370,20260320,93030370,000009.SZ,1489142,2,899209,1489141,8.96,247,2213.12
2026-03-20 09:30:30.370,20260320,93030370,000009.SZ,1489143,2,980963,1489141,8.96,953,8538.88
2026-03-20 09:30:31.020,20260320,93031020,000009.SZ,1502937,1,1502936,1416986,8.97,600,5382.0
2026-03-20 09:30:31.340,20260320,93031340,000009.SZ,1509338,1,1509337,1416986,8.97,1900,17043.0
2026-03-20 09:30:31.340,20260320,93031340,000009.SZ,1509339,1,1509337,1424801,8.97,1100,9867.0
2026-03-20 09:30:31.340,20260320,93031340,000009.SZ,1509340,1,1509337,1427942,8.97,3700,33189.0
2026-03-20 09:30:31.390,20260320,93031390,000009.SZ,1510491,1,1510490,1427942,8.97,400,3588.0
2026-03-20 09:30:32.750,20260320,93032750,000009.SZ,1532477,1,1532476,1427942,8.97,7200,64584.0
2026-03-20 09:30:32.890,20260320,93032890,000009.SZ,1534287,-1,0,1520272,0.0,6900,0.0
2026-03-20 09:30:33.320,20260320,93033320,000009.SZ,1541516,2,980963,1541515,8.96,47,421.12
2026-03-20 09:30:33.320,20260320,93033320,000009.SZ,1541517,2,989775,1541515,8.96,753,6746.88
2026-03-20 09:30:33.710,20260320,93033710,000009.SZ,1549952,1,1549951,1427942,8.97,600,5382.0
2026-03-20 09:30:33.990,20260320,93033990,000009.SZ,1554350,-1,922219,0,0.0,500,0.0
2026-03-20 09:30:34.240,20260320,93034240,000009.SZ,1558625,1,1558624,1427942,8.97,600,5382.0
2026-03-20 09:30:34.250,20260320,93034250,000009.SZ,1558853,1,1558852,1427942,8.97,800,7176.0
2026-03-20 09:30:35.180,20260320,93035180,000009.SZ,1574980,-1,0,1524969,0.0,100,0.0
2026-03-20 09:30:35.430,20260320,93035430,000009.SZ,1577782,-1,0,1525021,0.0,100,0.0
2026-03-20 09:30:35.590,20260320,93035590,000009.SZ,1579542,1,1579541,1427942,8.97,5000,44850.0
2026-03-20 09:30:35.630,20260320,93035630,000009.SZ,1580014,1,1580013,1427942,8.97,200,1794.0
2026-03-20 09:30:35.630,20260320,93035630,000009.SZ,1580020,1,1580019,1427942,8.97,100,897.0
2026-03-20 09:30:36.020,20260320,93036020,000009.SZ,1584019,-1,0,1546580,0.0,100,0.0
2026-03-20 09:30:36.100,20260320,93036100,000009.SZ,1584920,-1,0,1270864,0.0,600,0.0
2026-03-20 09:30:36.220,20260320,93036220,000009.SZ,1587312,2,989775,1587311,8.96,247,2213.12
2026-03-20 09:30:36.220,20260320,93036220,000009.SZ,1587313,2,1039650,1587311,8.96,1100,9856.0
2026-03-20 09:30:36.220,20260320,93036220,000009.SZ,1587314,2,1042918,1587311,8.96,200,1792.0
2026-03-20 09:30:36.220,20260320,93036220,000009.SZ,1587315,2,1432518,1587311,8.96,100,896.0
2026-03-20 09:30:36.220,20260320,93036220,000009.SZ,1587316,2,1580988,1587311,8.96,600,5376.0
2026-03-20 09:30:36.220,20260320,93036220,000009.SZ,1587317,2,444915,1587311,8.95,1800,16110.0
2026-03-20 09:30:36.220,20260320,93036220,000009.SZ,1587318,2,678211,1587311,8.95,653,5844.35
2026-03-20 09:30:36.350,20260320,93036350,000009.SZ,1589326,-1,678211,0,0.0,1347,0.0
2026-03-20 09:30:36.630,20260320,93036630,000009.SZ,1594339,1,1594338,1427942,8.97,100,897.0
2026-03-20 09:30:37.250,20260320,93037250,000009.SZ,1604849,-1,1585608,0,0.0,200,0.0
2026-03-20 09:30:37.930,20260320,93037930,000009.SZ,1615614,1,1615613,1595294,8.96,100,896.0
2026-03-20 09:30:37.930,20260320,93037930,000009.SZ,1615615,1,1615613,1612280,8.96,500,4480.0
2026-03-20 09:30:38.080,20260320,93038080,000009.SZ,1617364,1,1617363,1612280,8.96,600,5376.0
2026-03-20 09:30:38.120,20260320,93038120,000009.SZ,1617859,1,1617858,1612280,8.96,500,4480.0
2026-03-20 09:30:38.120,20260320,93038120,000009.SZ,1617860,1,1617858,1427942,8.97,2500,22425.0
2026-03-20 09:30:38.140,20260320,93038140,000009.SZ,1618229,1,1618228,1427942,8.97,100,897.0
2026-03-20 09:30:38.200,20260320,93038200,000009.SZ,1619072,1,1619071,1427942,8.97,500,4485.0
2026-03-20 09:30:39.740,20260320,93039740,000009.SZ,1638337,-1,0,1445041,0.0,1800,0.0
2026-03-20 09:30:39.900,20260320,93039900,000009.SZ,1640266,-1,0,1623147,0.0,1200,0.0
2026-03-20 09:30:40.070,20260320,93040070,000009.SZ,1642366,1,1642365,1629253,8.96,500,4480.0
2026-03-20 09:30:40.070,20260320,93040070,000009.SZ,1642367,1,1642365,1638622,8.96,300,2688.0
2026-03-20 09:30:40.070,20260320,93040070,000009.SZ,1642368,1,1642365,1639844,8.96,200,1792.0
2026-03-20 09:30:40.260,20260320,93040260,000009.SZ,1644908,-1,1628662,0,0.0,200,0.0
2026-03-20 09:30:40.380,20260320,93040380,000009.SZ,1646543,1,1646542,1639844,8.96,1000,8960.0
2026-03-20 09:30:40.510,20260320,93040510,000009.SZ,1648767,-1,0,1558885,0.0,100,0.0
2026-03-20 09:30:40.570,20260320,93040570,000009.SZ,1649651,1,1649650,1639844,8.96,100,896.0
2026-03-20 09:30:41.370,20260320,93041370,000009.SZ,1660119,-1,0,544791,0.0,2000,0.0
2026-03-20 09:30:41.410,20260320,93041410,000009.SZ,1660408,2,751921,1660407,8.95,600,5370.0
2026-03-20 09:30:41.760,20260320,93041760,000009.SZ,1663934,2,751921,1663933,8.95,600,5370.0
2026-03-20 09:30:41.760,20260320,93041760,000009.SZ,1663935,2,1558048,1663933,8.95,600,5370.0
2026-03-20 09:30:41.980,20260320,93041980,000009.SZ,1666226,1,1666225,1639844,8.96,500,4480.0
2026-03-20 09:30:41.980,20260320,93041980,000009.SZ,1666227,1,1666225,1653551,8.96,1500,13440.0
2026-03-20 09:30:42.220,20260320,93042220,000009.SZ,1669020,2,1558048,1669019,8.95,900,8055.0
2026-03-20 09:30:42.220,20260320,93042220,000009.SZ,1669021,2,1583720,1669019,8.95,100,895.0
2026-03-20 09:30:42.220,20260320,93042220,000009.SZ,1669023,-1,0,1180209,0.0,1300,0.0
2026-03-20 09:30:42.310,20260320,93042310,000009.SZ,1670176,-1,0,1180431,0.0,200,0.0
2026-03-20 09:30:42.310,20260320,93042310,000009.SZ,1670203,-1,0,1180458,0.0,200,0.0
2026-03-20 09:30:43.130,20260320,93043130,000009.SZ,1681719,1,1681718,1653551,8.96,600,5376.0
2026-03-20 09:30:43.180,20260320,93043180,000009.SZ,1682473,1,1682472,1653551,8.96,500,4480.0
2026-03-20 09:30:43.180,20260320,93043180,000009.SZ,1682474,1,1682472,1674208,8.96,200,1792.0
2026-03-20 09:30:43.180,20260320,93043180,000009.SZ,1682475,1,1682472,1674842,8.96,100,896.0
2026-03-20 09:30:43.180,20260320,93043180,000009.SZ,1682481,1,1682480,1427942,8.97,3400,30498.0
2026-03-20 09:30:43.690,20260320,93043690,000009.SZ,1691389,-1,0,965282,0.0,300,0.0
2026-03-20 09:30:43.770,20260320,93043770,000009.SZ,1693102,2,1682472,1693101,8.96,200,1792.0
2026-03-20 09:30:43.770,20260320,93043770,000009.SZ,1693103,2,1583720,1693101,8.95,400,3580.0
2026-03-20 09:30:43.770,20260320,93043770,000009.SZ,1693104,2,1668462,1693101,8.95,200,1790.0
2026-03-20 09:30:43.770,20260320,93043770,000009.SZ,1693105,2,1668547,1693101,8.95,100,895.0
2026-03-20 09:30:43.770,20260320,93043770,000009.SZ,1693106,2,1668549,1693101,8.95,100,895.0
2026-03-20 09:30:43.770,20260320,93043770,000009.SZ,1693107,2,1668550,1693101,8.95,100,895.0
2026-03-20 09:30:43.770,20260320,93043770,000009.SZ,1693108,2,1668667,1693101,8.95,100,895.0
2026-03-20 09:30:43.780,20260320,93043780,000009.SZ,1693232,1,1693231,1427942,8.97,600,5382.0
2026-03-20 09:30:44.510,20260320,93044510,000009.SZ,1701412,2,1695889,1701411,8.96,1000,8960.0
2026-03-20 09:30:44.790,20260320,93044790,000009.SZ,1704558,2,1668710,1704557,8.95,200,1790.0
2026-03-20 09:30:44.790,20260320,93044790,000009.SZ,1704559,2,1668981,1704557,8.95,100,895.0
2026-03-20 09:30:44.790,20260320,93044790,000009.SZ,1704560,2,1669031,1704557,8.95,100,895.0
2026-03-20 09:30:45.150,20260320,93045150,000009.SZ,1709900,1,1709899,1704557,8.95,10600,94870.0
2026-03-20 09:30:45.150,20260320,93045150,000009.SZ,1709905,1,1709904,1704557,8.95,1200,10740.0
2026-03-20 09:30:45.150,20260320,93045150,000009.SZ,1709922,1,1709921,1704557,8.95,4200,37590.0
2026-03-20 09:30:45.160,20260320,93045160,000009.SZ,1709934,1,1709933,1704557,8.95,900,8055.0
2026-03-20 09:30:45.160,20260320,93045160,000009.SZ,1709938,1,1709937,1704557,8.95,5200,46540.0
2026-03-20 09:30:45.160,20260320,93045160,000009.SZ,1709943,1,1709942,1704557,8.95,4600,41170.0
2026-03-20 09:30:45.160,20260320,93045160,000009.SZ,1709945,1,1709944,1704557,8.95,5100,45645.0
2026-03-20 09:30:45.160,20260320,93045160,000009.SZ,1709947,1,1709946,1704557,8.95,17800,159310.0
2026-03-20 09:30:45.160,20260320,93045160,000009.SZ,1709989,2,1709946,1709988,8.95,300,2685.0
2026-03-20 09:30:45.160,20260320,93045160,000009.SZ,1709990,2,1709948,1709988,8.95,2100,18795.0
2026-03-20 09:30:45.170,20260320,93045170,000009.SZ,1710148,2,1709948,1710147,8.95,1200,10740.0
2026-03-20 09:30:45.170,20260320,93045170,000009.SZ,1710149,-1,0,1538680,0.0,6600,0.0
2026-03-20 09:30:45.210,20260320,93045210,000009.SZ,1710692,-1,0,992791,0.0,1000,0.0
2026-03-20 09:30:45.210,20260320,93045210,000009.SZ,1710696,-1,0,961671,0.0,500,0.0
2026-03-20 09:30:45.210,20260320,93045210,000009.SZ,1710697,-1,0,961590,0.0,400,0.0
2026-03-20 09:30:45.210,20260320,93045210,000009.SZ,1710698,-1,0,961988,0.0,1400,0.0
2026-03-20 09:30:45.300,20260320,93045300,000009.SZ,1712317,1,1712316,1701411,8.96,600,5376.0
2026-03-20 09:30:45.380,20260320,93045380,000009.SZ,1713624,2,1712316,1713623,8.96,400,3584.0
2026-03-20 09:30:45.630,20260320,93045630,000009.SZ,1718132,2,1709948,1718131,8.95,1600,14320.0
2026-03-20 09:30:45.800,20260320,93045800,000009.SZ,1721078,2,1709948,1721077,8.95,2900,25955.0
2026-03-20 09:30:46.080,20260320,93046080,000009.SZ,1725346,-1,0,1471041,0.0,800,0.0
2026-03-20 09:30:46.110,20260320,93046110,000009.SZ,1725830,2,1709948,1725829,8.95,1000,8950.0
2026-03-20 09:30:46.260,20260320,93046260,000009.SZ,1728594,2,1709948,1728593,8.95,700,6265.0
2026-03-20 09:30:46.800,20260320,93046800,000009.SZ,1737467,1,1737466,1713623,8.96,500,4480.0
2026-03-20 09:30:46.800,20260320,93046800,000009.SZ,1737468,1,1737466,1713627,8.96,100,896.0
2026-03-20 09:30:46.920,20260320,93046920,000009.SZ,1738948,1,1738947,1713627,8.96,400,3584.0
2026-03-20 09:30:46.920,20260320,93046920,000009.SZ,1738949,1,1738947,1713647,8.96,300,2688.0
2026-03-20 09:30:47.090,20260320,93047090,000009.SZ,1741277,2,1709948,1741276,8.95,800,7160.0
2026-03-20 09:30:47.390,20260320,93047390,000009.SZ,1744954,-1,303910,0,0.0,1000,0.0
2026-03-20 09:30:48.040,20260320,93048040,000009.SZ,1754897,2,1709948,1754896,8.95,600,5370.0
2026-03-20 09:30:48.040,20260320,93048040,000009.SZ,1754898,2,1709956,1754896,8.95,300,2685.0
2026-03-20 09:30:48.080,20260320,93048080,000009.SZ,1755527,-1,1740845,0,0.0,30200,0.0
2026-03-20 09:30:48.790,20260320,93048790,000009.SZ,1767544,2,1709956,1767543,8.95,900,8055.0
2026-03-20 09:30:48.790,20260320,93048790,000009.SZ,1767545,2,1710484,1767543,8.95,100,895.0
2026-03-20 09:30:48.790,20260320,93048790,000009.SZ,1767546,2,1710569,1767543,8.95,200,1790.0
2026-03-20 09:30:48.790,20260320,93048790,000009.SZ,1767547,2,1710598,1767543,8.95,100,895.0
2026-03-20 09:30:48.790,20260320,93048790,000009.SZ,1767548,2,1725695,1767543,8.95,300,2685.0
2026-03-20 09:30:49.420,20260320,93049420,000009.SZ,1776749,1,1776748,1713647,8.96,1000,8960.0
2026-03-20 09:30:49.890,20260320,93049890,000009.SZ,1784465,-1,547728,0,0.0,300,0.0
2026-03-20 09:30:49.960,20260320,93049960,000009.SZ,1785530,1,1785529,1713647,8.96,100,896.0
2026-03-20 09:30:49.960,20260320,93049960,000009.SZ,1785531,1,1785529,1713651,8.96,100,896.0
2026-03-20 09:30:49.960,20260320,93049960,000009.SZ,1785532,1,1785529,1713653,8.96,400,3584.0
2026-03-20 09:30:49.960,20260320,93049960,000009.SZ,1785533,1,1785529,1725109,8.96,2300,20608.0
2026-03-20 09:30:50.030,20260320,93050030,000009.SZ,1786555,1,1786554,1725109,8.96,3800,34048.0
2026-03-20 09:30:50.030,20260320,93050030,000009.SZ,1786556,1,1786554,1746288,8.96,100,896.0
2026-03-20 09:30:50.390,20260320,93050390,000009.SZ,1791501,1,1791500,1746288,8.96,1900,17024.0
2026-03-20 09:30:50.920,20260320,93050920,000009.SZ,1798780,1,1798779,1746288,8.96,1000,8960.0
2026-03-20 09:30:50.980,20260320,93050980,000009.SZ,1799612,1,1799611,1746288,8.96,600,5376.0
2026-03-20 09:30:51.230,20260320,93051230,000009.SZ,1803767,-1,0,1756820,0.0,3800,0.0
2026-03-20 09:30:51.250,20260320,93051250,000009.SZ,1803931,2,1725695,1803930,8.95,1700,15215.0
2026-03-20 09:30:51.250,20260320,93051250,000009.SZ,1803932,2,1729544,1803930,8.95,500,4475.0
2026-03-20 09:30:51.250,20260320,93051250,000009.SZ,1803933,2,1739653,1803930,8.95,5200,46540.0
2026-03-20 09:30:51.250,20260320,93051250,000009.SZ,1803934,2,1740777,1803930,8.95,3500,31325.0
2026-03-20 09:30:52.470,20260320,93052470,000009.SZ,1825460,-1,955960,0,0.0,500,0.0
2026-03-20 09:30:52.710,20260320,93052710,000009.SZ,1829971,2,1740777,1829970,8.95,5000,44750.0
2026-03-20 09:30:52.750,20260320,93052750,000009.SZ,1830628,1,1830627,1746288,8.96,500,4480.0
2026-03-20 09:30:53.480,20260320,93053480,000009.SZ,1841329,2,1740777,1841328,8.95,1000,8950.0
2026-03-20 09:30:54.330,20260320,93054330,000009.SZ,1853501,2,1740777,1853500,8.95,1500,13425.0
2026-03-20 09:30:54.330,20260320,93054330,000009.SZ,1853502,2,1743783,1853500,8.95,400,3580.0
