timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-18 11:00:28.030,20260318,110028030,000009.SZ,25038355,-1,25021731,0,0.0,200,0.0
2026-03-18 11:00:28.210,20260318,110028210,000009.SZ,25039145,1,25039144,23995812,9.02,500,4510.0
2026-03-18 11:00:28.250,20260318,110028250,000009.SZ,25039251,-1,24932898,0,0.0,3500,0.0
2026-03-18 11:00:28.380,20260318,110028380,000009.SZ,25040011,-1,24531472,0,0.0,100,0.0
2026-03-18 11:00:28.640,20260318,110028640,000009.SZ,25040716,-1,24899503,0,0.0,200,0.0
2026-03-18 11:00:31.290,20260318,110031290,000009.SZ,25048594,2,25025399,25048593,9.01,100,901.0
2026-03-18 11:00:33.130,20260318,110033130,000009.SZ,25053777,2,25025399,25053776,9.01,200,1802.0
2026-03-18 11:00:33.130,20260318,110033130,000009.SZ,25053778,2,25029741,25053776,9.01,300,2703.0
2026-03-18 11:00:33.130,20260318,110033130,000009.SZ,25053779,2,25029792,25053776,9.01,200,1802.0
2026-03-18 11:00:33.130,20260318,110033130,000009.SZ,25053780,2,25038760,25053776,9.01,200,1802.0
2026-03-18 11:00:33.410,20260318,110033410,000009.SZ,25054647,-1,24931671,0,0.0,1200,0.0
2026-03-18 11:00:33.830,20260318,110033830,000009.SZ,25055768,1,25055767,23995812,9.02,600,5412.0
2026-03-18 11:00:35.310,20260318,110035310,000009.SZ,25060473,1,25060472,23995812,9.02,600,5412.0
2026-03-18 11:00:36.200,20260318,110036200,000009.SZ,25063015,-1,0,788679,0.0,400,0.0
2026-03-18 11:00:36.770,20260318,110036770,000009.SZ,25064328,-1,24802246,0,0.0,1200,0.0
2026-03-18 11:00:36.920,20260318,110036920,000009.SZ,25064696,-1,0,24090040,0.0,4100,0.0
2026-03-18 11:00:37.970,20260318,110037970,000009.SZ,25068128,-1,0,17783202,0.0,1100,0.0
2026-03-18 11:00:39.400,20260318,110039400,000009.SZ,25071861,-1,239985,0,0.0,1000,0.0
2026-03-18 11:00:39.800,20260318,110039800,000009.SZ,25072741,-1,24282577,0,0.0,200,0.0
2026-03-18 11:00:39.870,20260318,110039870,000009.SZ,25072894,-1,24856571,0,0.0,500,0.0
2026-03-18 11:00:40.200,20260318,110040200,000009.SZ,25073843,2,25053757,25073842,9.01,500,4505.0
2026-03-18 11:00:40.810,20260318,110040810,000009.SZ,25075995,1,25075994,23995812,9.02,3000,27060.0
2026-03-18 11:00:40.810,20260318,110040810,000009.SZ,25075996,1,25075994,23996005,9.02,7100,64042.0
2026-03-18 11:00:40.810,20260318,110040810,000009.SZ,25075997,1,25075994,24012692,9.02,100,902.0
2026-03-18 11:00:40.810,20260318,110040810,000009.SZ,25075998,1,25075994,24070714,9.02,100,902.0
2026-03-18 11:00:40.810,20260318,110040810,000009.SZ,25075999,1,25075994,24070971,9.02,800,7216.0
2026-03-18 11:00:40.810,20260318,110040810,000009.SZ,25076000,1,25075994,24071076,9.02,100,902.0
2026-03-18 11:00:40.810,20260318,110040810,000009.SZ,25076001,1,25075994,24071081,9.02,100,902.0
2026-03-18 11:00:40.810,20260318,110040810,000009.SZ,25076002,1,25075994,24071131,9.02,100,902.0
2026-03-18 11:00:40.810,20260318,110040810,000009.SZ,25076003,1,25075994,24098555,9.02,300,2706.0
2026-03-18 11:00:40.820,20260318,110040820,000009.SZ,25076007,-1,0,24101441,0.0,3100,0.0
2026-03-18 11:00:42.510,20260318,110042510,000009.SZ,25081421,-1,25054355,0,0.0,1000,0.0
2026-03-18 11:00:43.050,20260318,110043050,000009.SZ,25083231,-1,24900049,0,0.0,1000,0.0
2026-03-18 11:00:43.170,20260318,110043170,000009.SZ,25083606,2,25053757,25083605,9.01,100,901.0
2026-03-18 11:00:43.240,20260318,110043240,000009.SZ,25083933,1,25083932,24098555,9.02,100,902.0
2026-03-18 11:00:44.080,20260318,110044080,000009.SZ,25086674,2,25053757,25086673,9.01,200,1802.0
2026-03-18 11:00:46.330,20260318,110046330,000009.SZ,25094418,2,25053757,25094417,9.01,200,1802.0
2026-03-18 11:00:46.340,20260318,110046340,000009.SZ,25094465,2,25053757,25094464,9.01,200,1802.0
2026-03-18 11:00:46.340,20260318,110046340,000009.SZ,25094469,2,25053757,25094468,9.01,200,1802.0
2026-03-18 11:00:46.340,20260318,110046340,000009.SZ,25094490,2,25053757,25094489,9.01,200,1802.0
2026-03-18 11:00:46.340,20260318,110046340,000009.SZ,25094492,2,25053757,25094491,9.01,200,1802.0
2026-03-18 11:00:46.340,20260318,110046340,000009.SZ,25094500,2,25053757,25094499,9.01,200,1802.0
2026-03-18 11:00:46.420,20260318,110046420,000009.SZ,25095042,2,25053757,25095041,9.01,3800,34238.0
2026-03-18 11:00:46.420,20260318,110046420,000009.SZ,25095043,2,25059651,25095041,9.01,100,901.0
2026-03-18 11:00:46.420,20260318,110046420,000009.SZ,25095044,2,25066721,25095041,9.01,5600,50456.0
2026-03-18 11:00:46.420,20260318,110046420,000009.SZ,25095045,2,25069787,25095041,9.01,1200,10812.0
2026-03-18 11:00:46.420,20260318,110046420,000009.SZ,25095046,2,25072624,25095041,9.01,200,1802.0
2026-03-18 11:00:46.420,20260318,110046420,000009.SZ,25095047,2,25077706,25095041,9.01,600,5406.0
2026-03-18 11:00:46.420,20260318,110046420,000009.SZ,25095048,2,25079180,25095041,9.01,2500,22525.0
2026-03-18 11:00:46.420,20260318,110046420,000009.SZ,25095049,2,25080064,25095041,9.01,1900,17119.0
2026-03-18 11:00:47.050,20260318,110047050,000009.SZ,25098088,1,25098087,24098555,9.02,400,3608.0
2026-03-18 11:00:47.050,20260318,110047050,000009.SZ,25098089,1,25098087,24099754,9.02,100,902.0
2026-03-18 11:00:47.050,20260318,110047050,000009.SZ,25098121,2,25080064,25098120,9.01,200,1802.0
2026-03-18 11:00:47.280,20260318,110047280,000009.SZ,25099181,2,25080064,25099180,9.01,200,1802.0
2026-03-18 11:00:47.280,20260318,110047280,000009.SZ,25099201,2,25080064,25099200,9.01,200,1802.0
2026-03-18 11:00:47.290,20260318,110047290,000009.SZ,25099210,2,25080064,25099209,9.01,100,901.0
2026-03-18 11:00:47.320,20260318,110047320,000009.SZ,25099303,2,25080064,25099302,9.01,200,1802.0
2026-03-18 11:00:48.150,20260318,110048150,000009.SZ,25101932,2,25080064,25101931,9.01,200,1802.0
2026-03-18 11:00:48.150,20260318,110048150,000009.SZ,25101935,2,25080064,25101934,9.01,200,1802.0
2026-03-18 11:00:48.470,20260318,110048470,000009.SZ,25103124,-1,23136706,0,0.0,1000,0.0
2026-03-18 11:00:48.680,20260318,110048680,000009.SZ,25104534,2,25080064,25104533,9.01,100,901.0
2026-03-18 11:00:49.160,20260318,110049160,000009.SZ,25106846,2,25080064,25106845,9.01,200,1802.0
2026-03-18 11:00:49.180,20260318,110049180,000009.SZ,25106899,2,25080064,25106898,9.01,600,5406.0
2026-03-18 11:00:49.910,20260318,110049910,000009.SZ,25109862,-1,9274537,0,0.0,400,0.0
2026-03-18 11:00:49.950,20260318,110049950,000009.SZ,25109994,-1,24668476,0,0.0,5000,0.0
2026-03-18 11:00:50.520,20260318,110050520,000009.SZ,25112809,-1,0,24853813,0.0,2000,0.0
2026-03-18 11:00:50.630,20260318,110050630,000009.SZ,25113046,-1,0,18507714,0.0,2000,0.0
2026-03-18 11:00:51.720,20260318,110051720,000009.SZ,25116500,-1,0,25091340,0.0,200,0.0
2026-03-18 11:00:51.920,20260318,110051920,000009.SZ,25117357,2,25080064,25117356,9.01,200,1802.0
2026-03-18 11:00:52.700,20260318,110052700,000009.SZ,25120186,-1,24902779,0,0.0,3000,0.0
2026-03-18 11:00:53.680,20260318,110053680,000009.SZ,25123304,1,25123303,24099754,9.02,600,5412.0
2026-03-18 11:00:53.870,20260318,110053870,000009.SZ,25123735,2,25080064,25123734,9.01,200,1802.0
2026-03-18 11:00:53.930,20260318,110053930,000009.SZ,25123875,-1,24899658,0,0.0,1000,0.0
2026-03-18 11:00:54.280,20260318,110054280,000009.SZ,25125038,2,25080064,25125037,9.01,600,5406.0
2026-03-18 11:00:54.730,20260318,110054730,000009.SZ,25126305,2,25080064,25126304,9.01,300,2703.0
2026-03-18 11:00:54.840,20260318,110054840,000009.SZ,25126993,2,25080064,25126992,9.01,3100,27931.0
2026-03-18 11:00:54.860,20260318,110054860,000009.SZ,25127077,2,25080064,25127076,9.01,800,7208.0
2026-03-18 11:00:55.260,20260318,110055260,000009.SZ,25128854,-1,24201667,0,0.0,1100,0.0
2026-03-18 11:00:55.270,20260318,110055270,000009.SZ,25128866,-1,24798159,0,0.0,200,0.0
2026-03-18 11:00:56.950,20260318,110056950,000009.SZ,25133842,-1,24975826,0,0.0,5000,0.0
2026-03-18 11:00:57.880,20260318,110057880,000009.SZ,25137379,1,25137378,24532813,9.02,200,1804.0
2026-03-18 11:00:58.190,20260318,110058190,000009.SZ,25138461,2,25080064,25138460,9.01,100,901.0
2026-03-18 11:00:58.340,20260318,110058340,000009.SZ,25138980,2,25080064,25138979,9.01,600,5406.0
2026-03-18 11:00:58.340,20260318,110058340,000009.SZ,25138981,2,25081696,25138979,9.01,500,4505.0
2026-03-18 11:00:58.340,20260318,110058340,000009.SZ,25138982,2,25085635,25138979,9.01,500,4505.0
2026-03-18 11:00:58.340,20260318,110058340,000009.SZ,25138983,2,25086793,25138979,9.01,2000,18020.0
2026-03-18 11:00:58.340,20260318,110058340,000009.SZ,25138984,2,25089571,25138979,9.01,200,1802.0
2026-03-18 11:00:58.340,20260318,110058340,000009.SZ,25138985,2,25102436,25138979,9.01,5000,45050.0
2026-03-18 11:00:58.340,20260318,110058340,000009.SZ,25138986,2,25103656,25138979,9.01,2000,18020.0
2026-03-18 11:00:58.340,20260318,110058340,000009.SZ,25138987,2,25113563,25138979,9.01,5000,45050.0
2026-03-18 11:00:58.340,20260318,110058340,000009.SZ,25138988,2,25114116,25138979,9.01,3500,31535.0
2026-03-18 11:00:58.340,20260318,110058340,000009.SZ,25138989,2,25118312,25138979,9.01,300,2703.0
2026-03-18 11:00:58.340,20260318,110058340,000009.SZ,25138990,2,25121952,25138979,9.01,900,8109.0
2026-03-18 11:00:58.340,20260318,110058340,000009.SZ,25138991,2,25129413,25138979,9.01,200,1802.0
2026-03-18 11:00:58.340,20260318,110058340,000009.SZ,25138992,2,25129566,25138979,9.01,5100,45951.0
2026-03-18 11:00:58.340,20260318,110058340,000009.SZ,25138993,2,25134184,25138979,9.01,500,4505.0
2026-03-18 11:00:58.340,20260318,110058340,000009.SZ,25138994,2,25136466,25138979,9.01,1200,10812.0
2026-03-18 11:00:58.340,20260318,110058340,000009.SZ,25138995,2,25138635,25138979,9.01,200,1802.0
2026-03-18 11:00:58.350,20260318,110058350,000009.SZ,25139023,1,25139022,25138979,9.01,2800,25228.0
2026-03-18 11:00:58.560,20260318,110058560,000009.SZ,25140117,-1,24862766,0,0.0,500,0.0
2026-03-18 11:00:58.630,20260318,110058630,000009.SZ,25140501,1,25140500,25138979,9.01,1200,10812.0
2026-03-18 11:00:58.750,20260318,110058750,000009.SZ,25141041,1,25141040,25140623,9.01,500,4505.0
2026-03-18 11:00:58.880,20260318,110058880,000009.SZ,25141524,1,25141523,25140623,9.01,1100,9911.0
2026-03-18 11:00:58.970,20260318,110058970,000009.SZ,25141690,-1,24853959,0,0.0,200,0.0
2026-03-18 11:00:59.050,20260318,110059050,000009.SZ,25141975,1,25141974,25140623,9.01,400,3604.0
2026-03-18 11:00:59.050,20260318,110059050,000009.SZ,25142000,-1,0,25038196,0.0,600,0.0
2026-03-18 11:00:59.050,20260318,110059050,000009.SZ,25142004,-1,0,25025386,0.0,700,0.0
2026-03-18 11:00:59.060,20260318,110059060,000009.SZ,25142039,-1,0,24977320,0.0,700,0.0
2026-03-18 11:00:59.650,20260318,110059650,000009.SZ,25144138,-1,0,25123151,0.0,100,0.0
2026-03-18 11:00:59.900,20260318,110059900,000009.SZ,25144802,-1,24777477,0,0.0,3600,0.0
2026-03-18 11:00:59.990,20260318,110059990,000009.SZ,25144977,1,25144976,25140623,9.01,400,3604.0
2026-03-18 11:01:00.210,20260318,110100210,000009.SZ,25145731,-1,0,25124973,0.0,200,0.0
2026-03-18 11:01:01.270,20260318,110101270,000009.SZ,25150030,2,24894613,25150029,9.0,300,2700.0
2026-03-18 11:01:02.950,20260318,110102950,000009.SZ,25154827,-1,24793506,0,0.0,1000,0.0
2026-03-18 11:01:03.070,20260318,110103070,000009.SZ,25155134,-1,0,24532813,0.0,200,0.0
2026-03-18 11:01:03.400,20260318,110103400,000009.SZ,25156148,1,25156147,25140623,9.01,200,1802.0
2026-03-18 11:01:03.580,20260318,110103580,000009.SZ,25156670,-1,17225247,0,0.0,500,0.0
2026-03-18 11:01:03.760,20260318,110103760,000009.SZ,25157289,1,25157288,25140623,9.01,4500,40545.0
2026-03-18 11:01:03.760,20260318,110103760,000009.SZ,25157290,1,25157288,25140624,9.01,1600,14416.0
2026-03-18 11:01:04.850,20260318,110104850,000009.SZ,25160402,-1,24884937,0,0.0,500,0.0
2026-03-18 11:01:05.100,20260318,110105100,000009.SZ,25161393,-1,0,25122668,0.0,36900,0.0
2026-03-18 11:01:05.110,20260318,110105110,000009.SZ,25161421,-1,0,25122669,0.0,36900,0.0
2026-03-18 11:01:05.110,20260318,110105110,000009.SZ,25161434,-1,0,25140630,0.0,10900,0.0
2026-03-18 11:01:05.110,20260318,110105110,000009.SZ,25161435,-1,0,25140625,0.0,5000,0.0
2026-03-18 11:01:05.110,20260318,110105110,000009.SZ,25161436,-1,0,25122626,0.0,15700,0.0
2026-03-18 11:01:05.110,20260318,110105110,000009.SZ,25161437,-1,0,25140634,0.0,8500,0.0
2026-03-18 11:01:05.110,20260318,110105110,000009.SZ,25161438,-1,0,25140624,0.0,4300,0.0
2026-03-18 11:01:05.110,20260318,110105110,000009.SZ,25161442,-1,0,25140635,0.0,2200,0.0
2026-03-18 11:01:05.110,20260318,110105110,000009.SZ,25161443,-1,0,25140636,0.0,3000,0.0
2026-03-18 11:01:05.110,20260318,110105110,000009.SZ,25161446,-1,0,25122629,0.0,7000,0.0
2026-03-18 11:01:05.110,20260318,110105110,000009.SZ,25161448,-1,0,25122631,0.0,6000,0.0
2026-03-18 11:01:05.110,20260318,110105110,000009.SZ,25161449,-1,0,25122630,0.0,5200,0.0
2026-03-18 11:01:05.110,20260318,110105110,000009.SZ,25161452,-1,0,25122627,0.0,3000,0.0
2026-03-18 11:01:05.120,20260318,110105120,000009.SZ,25161461,1,25161460,25143549,9.01,1000,9010.0
2026-03-18 11:01:05.120,20260318,110105120,000009.SZ,25161462,1,25161460,25146592,9.01,200,1802.0
2026-03-18 11:01:05.120,20260318,110105120,000009.SZ,25161463,1,25161460,25150241,9.01,700,6307.0
2026-03-18 11:01:05.120,20260318,110105120,000009.SZ,25161464,1,25161460,25150503,9.01,1000,9010.0
2026-03-18 11:01:06.420,20260318,110106420,000009.SZ,25165478,-1,24939193,0,0.0,500,0.0
2026-03-18 11:01:07.120,20260318,110107120,000009.SZ,25168003,-1,0,25151638,0.0,100,0.0
2026-03-18 11:01:07.170,20260318,110107170,000009.SZ,25168230,2,25161460,25168229,9.01,100,901.0
2026-03-18 11:01:07.630,20260318,110107630,000009.SZ,25170508,-1,0,25099426,0.0,5600,0.0
2026-03-18 11:01:07.630,20260318,110107630,000009.SZ,25170561,-1,0,25094576,0.0,5600,0.0
2026-03-18 11:01:07.940,20260318,110107940,000009.SZ,25171606,-1,24986442,0,0.0,400,0.0
2026-03-18 11:01:15.050,20260318,110115050,000009.SZ,25192485,-1,24751708,0,0.0,100,0.0
2026-03-18 11:01:16.060,20260318,110116060,000009.SZ,25194887,-1,24913484,0,0.0,3500,0.0
2026-03-18 11:01:16.570,20260318,110116570,000009.SZ,25196201,2,25161460,25196200,9.01,2900,26129.0
2026-03-18 11:01:16.570,20260318,110116570,000009.SZ,25196202,2,25161480,25196200,9.01,600,5406.0
2026-03-18 11:01:16.570,20260318,110116570,000009.SZ,25196203,2,25161484,25196200,9.01,1900,17119.0
2026-03-18 11:01:16.570,20260318,110116570,000009.SZ,25196204,2,25164629,25196200,9.01,100,901.0
2026-03-18 11:01:16.570,20260318,110116570,000009.SZ,25196205,2,25170486,25196200,9.01,1000,9010.0
2026-03-18 11:01:16.570,20260318,110116570,000009.SZ,25196206,2,25177872,25196200,9.01,3500,31535.0
2026-03-18 11:01:18.130,20260318,110118130,000009.SZ,25199670,-1,24948561,0,0.0,500,0.0
2026-03-18 11:01:18.370,20260318,110118370,000009.SZ,25200262,-1,0,24836776,0.0,1000,0.0
2026-03-18 11:01:19.240,20260318,110119240,000009.SZ,25202493,2,25184132,25202492,9.01,100,901.0
2026-03-18 11:01:20.270,20260318,110120270,000009.SZ,25205471,-1,25014509,0,0.0,40000,0.0
2026-03-18 11:01:22.010,20260318,110122010,000009.SZ,25210667,-1,25188225,0,0.0,500,0.0
2026-03-18 11:01:22.060,20260318,110122060,000009.SZ,25210817,-1,0,19196300,0.0,1100,0.0
2026-03-18 11:01:22.330,20260318,110122330,000009.SZ,25212290,-1,24833545,0,0.0,200,0.0
2026-03-18 11:01:23.440,20260318,110123440,000009.SZ,25215847,-1,24743700,0,0.0,1200,0.0
2026-03-18 11:01:23.770,20260318,110123770,000009.SZ,25216931,-1,21494180,0,0.0,100,0.0
2026-03-18 11:01:25.020,20260318,110125020,000009.SZ,25222007,-1,24698736,0,0.0,200,0.0
2026-03-18 11:01:28.200,20260318,110128200,000009.SZ,25232270,-1,25185736,0,0.0,2000,0.0
2026-03-18 11:01:28.950,20260318,110128950,000009.SZ,25234527,1,25234526,24654517,9.02,300,2706.0
2026-03-18 11:01:28.950,20260318,110128950,000009.SZ,25234529,1,25234528,24654517,9.02,100,902.0
2026-03-18 11:01:28.950,20260318,110128950,000009.SZ,25234530,1,25234528,24984647,9.02,1100,9922.0
2026-03-18 11:01:28.950,20260318,110128950,000009.SZ,25234531,1,25234528,25004889,9.02,1400,12628.0
2026-03-18 11:01:28.950,20260318,110128950,000009.SZ,25234534,1,25234533,25004889,9.02,2200,19844.0
2026-03-18 11:01:28.950,20260318,110128950,000009.SZ,25234535,1,25234533,25005905,9.02,300,2706.0
2026-03-18 11:01:28.950,20260318,110128950,000009.SZ,25234537,1,25234536,25005905,9.02,400,3608.0
2026-03-18 11:01:28.950,20260318,110128950,000009.SZ,25234538,1,25234536,25006739,9.02,1200,10824.0
2026-03-18 11:01:28.950,20260318,110128950,000009.SZ,25234539,1,25234536,25011220,9.02,600,5412.0
2026-03-18 11:01:28.950,20260318,110128950,000009.SZ,25234540,1,25234536,25017346,9.02,700,6314.0
2026-03-18 11:01:28.950,20260318,110128950,000009.SZ,25234541,1,25234536,25018619,9.02,3000,27060.0
2026-03-18 11:01:28.950,20260318,110128950,000009.SZ,25234542,1,25234536,25033716,9.02,1500,13530.0
2026-03-18 11:01:29.420,20260318,110129420,000009.SZ,25235605,-1,0,479427,0.0,4300,0.0
2026-03-18 11:01:30.140,20260318,110130140,000009.SZ,25237045,-1,25163609,0,0.0,500,0.0
2026-03-18 11:01:31.300,20260318,110131300,000009.SZ,25240190,2,25184132,25240189,9.01,100,901.0
2026-03-18 11:01:32.550,20260318,110132550,000009.SZ,25243464,-1,25155093,0,0.0,400,0.0
2026-03-18 11:01:33.150,20260318,110133150,000009.SZ,25244466,1,25244465,25033716,9.02,600,5412.0
2026-03-18 11:01:34.410,20260318,110134410,000009.SZ,25247450,-1,24926839,0,0.0,300,0.0
2026-03-18 11:01:34.440,20260318,110134440,000009.SZ,25247507,1,25247506,25033716,9.02,800,7216.0
2026-03-18 11:01:34.440,20260318,110134440,000009.SZ,25247508,1,25247506,25065764,9.02,100,902.0
2026-03-18 11:01:34.440,20260318,110134440,000009.SZ,25247509,1,25247506,25082124,9.02,1200,10824.0
2026-03-18 11:01:34.440,20260318,110134440,000009.SZ,25247510,1,25247506,25083434,9.02,1200,10824.0
2026-03-18 11:01:34.440,20260318,110134440,000009.SZ,25247511,1,25247506,25084327,9.02,600,5412.0
2026-03-18 11:01:34.440,20260318,110134440,000009.SZ,25247512,1,25247506,25086175,9.02,1200,10824.0
2026-03-18 11:01:34.440,20260318,110134440,000009.SZ,25247513,1,25247506,25100967,9.02,600,5412.0
2026-03-18 11:01:34.440,20260318,110134440,000009.SZ,25247514,1,25247506,25130978,9.02,200,1804.0
2026-03-18 11:01:34.440,20260318,110134440,000009.SZ,25247515,1,25247506,25130979,9.02,400,3608.0
2026-03-18 11:01:34.440,20260318,110134440,000009.SZ,25247516,1,25247506,25131041,9.02,800,7216.0
2026-03-18 11:01:34.440,20260318,110134440,000009.SZ,25247517,1,25247506,25138470,9.02,2400,21648.0
2026-03-18 11:01:34.440,20260318,110134440,000009.SZ,25247518,1,25247506,25159996,9.02,500,4510.0
2026-03-18 11:01:35.610,20260318,110135610,000009.SZ,25249719,1,25249718,25159996,9.02,2000,18040.0
2026-03-18 11:01:37.190,20260318,110137190,000009.SZ,25253626,2,25184132,25253625,9.01,200,1802.0
2026-03-18 11:01:39.700,20260318,110139700,000009.SZ,25259046,1,25259045,25159996,9.02,100,902.0
2026-03-18 11:01:40.330,20260318,110140330,000009.SZ,25260337,-1,25205398,0,0.0,900,0.0
2026-03-18 11:01:40.680,20260318,110140680,000009.SZ,25261095,-1,7782769,0,0.0,200,0.0
2026-03-18 11:01:40.990,20260318,110140990,000009.SZ,25261581,-1,0,20205797,0.0,4000,0.0
2026-03-18 11:01:43.160,20260318,110143160,000009.SZ,25266140,1,25266139,25159996,9.02,100,902.0
2026-03-18 11:01:46.120,20260318,110146120,000009.SZ,25272242,-1,25033801,0,0.0,100,0.0
2026-03-18 11:01:49.630,20260318,110149630,000009.SZ,25279754,1,25279753,25159996,9.02,100,902.0
2026-03-18 11:01:50.640,20260318,110150640,000009.SZ,25281766,-1,25270209,0,0.0,100,0.0
2026-03-18 11:01:50.850,20260318,110150850,000009.SZ,25282133,1,25282132,25159996,9.02,200,1804.0
2026-03-18 11:01:51.760,20260318,110151760,000009.SZ,25284148,1,25284147,25159996,9.02,100,902.0
2026-03-18 11:01:55.190,20260318,110155190,000009.SZ,25292649,1,25292648,25159996,9.02,100,902.0
2026-03-18 11:01:57.350,20260318,110157350,000009.SZ,25297093,1,25297092,25159996,9.02,1500,13530.0
2026-03-18 11:01:57.810,20260318,110157810,000009.SZ,25298242,1,25298241,25159996,9.02,800,7216.0
2026-03-18 11:01:57.810,20260318,110157810,000009.SZ,25298243,1,25298241,25174541,9.02,100,902.0
2026-03-18 11:01:57.810,20260318,110157810,000009.SZ,25298244,1,25298241,25234338,9.02,100,902.0
2026-03-18 11:01:57.810,20260318,110157810,000009.SZ,25298245,1,25298241,25244479,9.02,100,902.0
2026-03-18 11:01:57.810,20260318,110157810,000009.SZ,25298246,1,25298241,25247324,9.02,100,902.0
2026-03-18 11:01:57.810,20260318,110157810,000009.SZ,25298247,1,25298241,25258460,9.02,700,6314.0
2026-03-18 11:01:57.810,20260318,110157810,000009.SZ,25298248,1,25298241,25288907,9.02,200,1804.0
2026-03-18 11:01:58.130,20260318,110158130,000009.SZ,25299244,1,25299243,25288907,9.02,400,3608.0
2026-03-18 11:01:59.490,20260318,110159490,000009.SZ,25302169,-1,25244772,0,0.0,1000,0.0
2026-03-18 11:02:01.050,20260318,110201050,000009.SZ,25306125,-1,24987526,0,0.0,300,0.0
2026-03-18 11:02:01.540,20260318,110201540,000009.SZ,25307380,1,25307379,25288907,9.02,1000,9020.0
2026-03-18 11:02:01.730,20260318,110201730,000009.SZ,25307799,1,25307798,25288907,9.02,8400,75768.0
2026-03-18 11:02:01.750,20260318,110201750,000009.SZ,25307829,2,25307798,25307828,9.02,200,1804.0
2026-03-18 11:02:01.750,20260318,110201750,000009.SZ,25307849,2,25307798,25307848,9.02,1400,12628.0
2026-03-18 11:02:04.210,20260318,110204210,000009.SZ,25313057,2,25184132,25313056,9.01,100,901.0
2026-03-18 11:02:04.510,20260318,110204510,000009.SZ,25314006,2,25184132,25314005,9.01,900,8109.0
2026-03-18 11:02:05.350,20260318,110205350,000009.SZ,25316308,-1,0,25307863,0.0,14400,0.0
2026-03-18 11:02:05.350,20260318,110205350,000009.SZ,25316309,-1,0,25307821,0.0,1700,0.0
2026-03-18 11:02:05.350,20260318,110205350,000009.SZ,25316310,-1,0,25307864,0.0,7400,0.0
2026-03-18 11:02:05.350,20260318,110205350,000009.SZ,25316312,-1,0,25307823,0.0,4500,0.0
2026-03-18 11:02:05.350,20260318,110205350,000009.SZ,25316313,-1,0,25307822,0.0,1700,0.0
2026-03-18 11:02:05.350,20260318,110205350,000009.SZ,25316314,-1,0,25307825,0.0,6800,0.0
2026-03-18 11:02:05.350,20260318,110205350,000009.SZ,25316315,-1,0,25307824,0.0,2500,0.0
2026-03-18 11:02:05.350,20260318,110205350,000009.SZ,25316316,-1,0,25307826,0.0,5800,0.0
2026-03-18 11:02:05.940,20260318,110205940,000009.SZ,25317572,-1,0,25310900,0.0,100,0.0
2026-03-18 11:02:06.270,20260318,110206270,000009.SZ,25318695,-1,0,25251227,0.0,600,0.0
2026-03-18 11:02:06.550,20260318,110206550,000009.SZ,25319357,-1,25158491,0,0.0,1000,0.0
2026-03-18 11:02:07.020,20260318,110207020,000009.SZ,25320766,1,25320765,25312188,9.02,3600,32472.0
2026-03-18 11:02:07.020,20260318,110207020,000009.SZ,25320767,1,25320765,25313074,9.02,600,5412.0
2026-03-18 11:02:07.020,20260318,110207020,000009.SZ,25320768,1,25320765,25313078,9.02,800,7216.0
2026-03-18 11:02:07.260,20260318,110207260,000009.SZ,25321348,1,25321347,25313078,9.02,100,902.0
2026-03-18 11:02:07.260,20260318,110207260,000009.SZ,25321349,1,25321347,25314068,9.02,600,5412.0
2026-03-18 11:02:07.260,20260318,110207260,000009.SZ,25321350,1,25321347,25318292,9.02,1200,10824.0
2026-03-18 11:02:07.260,20260318,110207260,000009.SZ,25321351,1,25321347,25318429,9.02,400,3608.0
2026-03-18 11:02:07.260,20260318,110207260,000009.SZ,25321352,1,25321347,25319097,9.02,500,4510.0
2026-03-18 11:02:07.260,20260318,110207260,000009.SZ,25321353,1,25321347,25319873,9.02,600,5412.0
2026-03-18 11:02:07.260,20260318,110207260,000009.SZ,25321354,1,25321347,25320569,9.02,300,2706.0
2026-03-18 11:02:07.260,20260318,110207260,000009.SZ,25321355,1,25321347,25320572,9.02,600,5412.0
2026-03-18 11:02:07.260,20260318,110207260,000009.SZ,25321356,1,25321347,25320660,9.02,1100,9922.0
2026-03-18 11:02:07.260,20260318,110207260,000009.SZ,25321357,1,25321347,25321084,9.02,2700,24354.0
2026-03-18 11:02:07.900,20260318,110207900,000009.SZ,25322934,1,25322933,25321084,9.02,900,8118.0
2026-03-18 11:02:07.900,20260318,110207900,000009.SZ,25322935,1,25322933,25322819,9.02,100,902.0
2026-03-18 11:02:08.690,20260318,110208690,000009.SZ,25324434,-1,25295379,0,0.0,1500,0.0
2026-03-18 11:02:09.670,20260318,110209670,000009.SZ,25327225,1,25327224,25322819,9.02,800,7216.0
2026-03-18 11:02:09.900,20260318,110209900,000009.SZ,25327712,2,25184132,25327711,9.01,800,7208.0
2026-03-18 11:02:09.900,20260318,110209900,000009.SZ,25327713,2,25185105,25327711,9.01,400,3604.0
2026-03-18 11:02:09.900,20260318,110209900,000009.SZ,25327714,2,25185545,25327711,9.01,100,901.0
2026-03-18 11:02:10.270,20260318,110210270,000009.SZ,25328668,2,25185545,25328667,9.01,200,1802.0
2026-03-18 11:02:10.830,20260318,110210830,000009.SZ,25330194,1,25330193,25322819,9.02,500,4510.0
